-4.626577950311784870e-01
-2.291517397411889367e-01
-6.036899392543104703e-01
-1.170728406237466990e+00
-1.078110147317158152e+00
-2.625799362928819547e-01
3.015808247069444725e+00
3.950200588128355950e+00
2.551675024231337296e+00
-1.066138853790813856e+00
-1.027398286322483090e+00
-9.927985566077119906e-01
-3.168898532627758557e-01
1.653618425810928216e-01
-8.431290501851063102e-01
3.122726258488379258e+00
-4.949496447070401706e-01
-5.267618962901475799e-01
-3.798184501576822303e-01
-7.639141246790623896e-01
-6.004754082426875250e-01
-1.213530711892750746e+00
-1.146342612449855691e+00
-2.342093062101250345e-01
2.974813015399890404e+00
4.446769416462819535e+00
1.502065143200235431e+00
-3.749600355831698706e-01
1.639700540168139153e-01
2.263474409711240032e+00
-5.322809452765950855e-01
-5.618675854920733848e-01
-9.280898084549595861e-01
-9.696208394325789293e-01
-9.646371831645120798e-01
-8.707304319286945926e-01
-9.743310733139544100e-01
-8.246875828273957376e-01
1.396244995161049218e-01
-3.590801439151506957e-01
-2.461232517756158644e-01
-3.167053844729421086e-01
4.191818304434687809e-02
-2.957293770318439319e-01
-2.201147604588706008e-01
2.664212695197771263e-01
-5.240489001006047864e-01
5.798336930772543529e-02
8.339097652175697650e-02
4.832139788923820456e-01
-1.321638689813458833e-01
9.805158079041583624e-03
-4.660032625545304508e-01
-1.173353240066200565e-01
-1.743443222031881013e-01
-2.553820801710005584e-01
-1.649238124151711782e-01
-4.291213803468967303e-01
1.899342543976283992e-01
-4.491284056423104354e-01
4.298217273500019864e-02
4.147944528183577506e-01
-1.906102751006069351e-01
-2.282026222344833710e-01
-4.270236105486154843e-01
-1.766055479254751148e-01
-2.658398159897421564e-01
2.214304162423488542e-01
4.702692008448102201e-01
2.799315875347166416e-01
-2.569761215686109934e-01
-2.587570851726019305e-01
-3.988129450944511434e-01
8.247426366909448026e-02
-2.637234231525061867e-01
-7.988470843386623332e-02
2.903659222116303784e-01
-5.612406627615924570e-01
1.019069479971764641e-01
-9.116650548710540647e-02
5.016279240501659853e-01
3.984426543708070867e-02
2.277728746085985398e-02
-3.382853198027298558e-01
1.266175916942446633e-01
-1.102432704428655819e-01
-1.742562207154328691e-01
-1.708529680102115200e-02
-3.007357600986687030e-01
4.330285317135444956e-01
-3.647927060385749432e-01
9.887489616624270394e-02
5.709431781872206235e-01
-1.757721851805493507e-01
-1.456369581309946148e-01
-5.093114396467542937e-01
1.962488070937456683e-02
-1.528081458133038750e-01
3.792800258660598556e-01
5.265258704566807557e-01
